;plant_to_central_m_dot;plant_to_central_velocity;plant_to_central_delta_p;central_to_north_m_dot;central_to_north_velocity;central_to_north_delta_p;central_to_south_m_dot;central_to_south_velocity;central_to_south_delta_p;central_to_east_m_dot;central_to_east_velocity;central_to_east_delta_p;central_to_west_m_dot;central_to_west_velocity;central_to_west_delta_p;north_to_z01_m_dot;north_to_z01_velocity;north_to_z01_delta_p;north_to_z02_m_dot;north_to_z02_velocity;north_to_z02_delta_p;north_to_z03_m_dot;north_to_z03_velocity;north_to_z03_delta_p;north_to_z04_m_dot;north_to_z04_velocity;north_to_z04_delta_p;north_to_z05_m_dot;north_to_z05_velocity;north_to_z05_delta_p;south_to_z06_m_dot;south_to_z06_velocity;south_to_z06_delta_p;south_to_z07_m_dot;south_to_z07_velocity;south_to_z07_delta_p;south_to_z08_m_dot;south_to_z08_velocity;south_to_z08_delta_p;south_to_z09_m_dot;south_to_z09_velocity;south_to_z09_delta_p;south_to_z10_m_dot;south_to_z10_velocity;south_to_z10_delta_p;south_to_z11_m_dot;south_to_z11_velocity;south_to_z11_delta_p;east_to_z12_m_dot;east_to_z12_velocity;east_to_z12_delta_p;east_to_z13_m_dot;east_to_z13_velocity;east_to_z13_delta_p;east_to_z14_m_dot;east_to_z14_velocity;east_to_z14_delta_p;east_to_z15_m_dot;east_to_z15_velocity;east_to_z15_delta_p;east_to_z16_m_dot;east_to_z16_velocity;east_to_z16_delta_p;east_to_z17_m_dot;east_to_z17_velocity;east_to_z17_delta_p;west_to_z18_m_dot;west_to_z18_velocity;west_to_z18_delta_p;west_to_z19_m_dot;west_to_z19_velocity;west_to_z19_delta_p;west_to_z20_m_dot;west_to_z20_velocity;west_to_z20_delta_p;west_to_z21_m_dot;west_to_z21_velocity;west_to_z21_delta_p;west_to_z22_m_dot;west_to_z22_velocity;west_to_z22_delta_p;west_to_z23_m_dot;west_to_z23_velocity;west_to_z23_delta_p
648;344.82127901506277;1.3802125405793695;0.6117963389092935;79.30889417346444;0.7142599897498236;0.7598510529253443;89.65353254391633;0.8074243362389311;1.0737025747858127;86.2053197537657;1.0140337032828024;0.924650793266993;89.65353254391631;1.054595051414114;1.1219096291639512;20.689276740903765;0.7453147719128593;0.1783998124259502;17.241063950753137;0.6210956432607161;0.222999765532438;13.79285116060251;0.8833360259707964;0.7624170765336098;13.79285116060251;0.8833360259707964;0.6353475637780079;13.79285116060251;0.8833360259707964;0.8894865892892108;20.689276740903765;0.7453147719128593;0.23786641656793373;17.241063950753137;0.6210956432607161;0.9828508184577823;13.79285116060251;0.8833360259707964;0.6353475637780079;13.79285116060251;0.8833360259707964;0.7624170765336098;13.79285116060251;0.8833360259707964;1.4095787648470155;10.344638370451882;0.6625020194780973;0.3876341603329293;20.689276740903765;0.7453147719128593;0.4955550345165289;17.241063950753137;0.6210956432607161;0.19822201380661156;13.79285116060251;0.8833360259707964;1.0963390393254566;13.79285116060251;0.8833360259707964;1.5661986276077955;10.344638370451882;0.6625020194780973;0.42287362945410456;10.344638370451882;0.6625020194780973;0.31715522209057867;20.689276740903765;0.7453147719128593;1.010932270413719;17.241063950753137;0.6210956432607161;0.19822201380661156;17.241063950753137;1.1041700324634955;1.3704237991568209;13.79285116060251;0.8833360259707964;1.5661986276077955;13.79285116060251;0.8833360259707964;1.7228184903685748;6.896425580301255;0.4416680129853982;0.2819157529694028
649;351.94625447788286;1.4087316056242938;0.624437768450484;80.94763852991306;0.729018605910572;0.7755517084155021;91.50602616424955;0.8241079892902118;1.095888283630601;87.98656361947072;1.0349864857647875;0.9437566739496541;91.50602616424955;1.076385945195379;1.1450914310589138;21.116775268672974;0.7607150670371187;0.18807053221046693;17.597312723894145;0.6339292225309322;0.22760756660020148;14.077850179115314;0.901588227599548;1.9182728246798897;14.077850179115314;0.901588227599548;1.5985606872332414;14.077850179115314;0.901588227599548;0.9347934727648356;21.116775268672974;0.7607150670371187;0.2507607096139559;17.597312723894145;0.6339292225309322;0.1770281073557125;14.077850179115314;0.901588227599548;0.4795682061699722;14.077850179115314;0.901588227599548;1.9182728246798897;14.077850179115314;0.901588227599548;1.438704618509917;10.558387634336487;0.6761911706996612;2.2419813638446215;21.116775268672974;0.7607150670371187;0.5057945924448928;17.597312723894145;0.6339292225309322;0.20231783697795688;14.077850179115314;0.901588227599548;1.118992481063269;14.077850179115314;0.901588227599548;0.6677096234034541;10.558387634336487;0.6761911706996612;2.44579785146686;10.558387634336487;0.6761911706996612;0.32370853916473136;21.116775268672974;0.7607150670371187;0.18807053221046693;17.597312723894145;0.6339292225309322;1.14646774287509;17.597312723894145;1.1269852844994352;1.3987406013290864;14.077850179115314;0.901588227599548;0.6677096234034541;14.077850179115314;0.901588227599548;0.7344805857437994;7.038925089557657;0.450794113799774;0.2877409237019833
650;324.3880866715162;1.2984248144935864;0.5755429142258812;74.60925993444873;0.6719348415004309;0.7148242994685435;84.34090253459422;0.759578516478748;1.0100778144664202;81.09702166787903;0.9539447616687572;0.86985844529066;84.3409025345942;0.9921025521355077;1.0554282469526677;19.46328520029097;0.7011493998265365;0.16782831378826676;16.21940433357581;0.5842911665221138;0.2097853922353332;12.975523466860647;0.8309918812758953;1.7680678325019052;12.975523466860647;0.8309918812758953;0.5425387965884669;12.975523466860647;0.8309918812758953;2.062745804585556;19.46328520029097;0.7011493998265365;0.22377108505102228;16.21940433357581;0.5842911665221138;0.16316641618303718;12.975523466860647;0.8309918812758953;0.5425387965884669;12.975523466860647;0.8309918812758953;1.7680678325019052;12.975523466860647;0.8309918812758953;0.39781526231292846;9.731642600145484;0.6232439109569213;0.364663990453518;19.46328520029097;0.7011493998265365;0.46618976052296307;16.21940433357581;0.5842911665221138;0.18647590420918528;12.975523466860647;0.8309918812758953;0.3797771576119269;12.975523466860647;0.8309918812758953;0.4420169581254764;9.731642600145484;0.6232439109569213;0.39781526231292863;9.731642600145484;0.6232439109569213;0.2983614467346965;19.46328520029097;0.7011493998265365;0.9510271114668448;16.21940433357581;0.5842911665221138;0.18647590420918528;16.21940433357581;1.0387398515948691;1.2892161278659726;12.975523466860647;0.8309918812758953;0.4420169581254764;12.975523466860647;0.8309918812758953;0.5967926762473132;6.4877617334303235;0.41549594063794765;0.26521017487528564
651;323.24815216593714;1.2938620105258805;0.5735203947366507;74.34707499816554;0.669573590447143;0.7123123302629182;84.04451956314365;0.7569092761576399;1.0065282927628192;80.81203804148429;0.9505924975292184;0.8668016694795304;84.04451956314365;0.9886161974303871;1.051719358968497;19.394889129956226;0.6986854856839753;0.1672385471052068;16.162407608296856;0.582237904736646;1.1846063753285483;12.929926086637485;0.8280716867365635;0.6448333760352417;12.929926086637485;0.8280716867365635;0.5373611466960349;12.929926086637485;0.8280716867365635;2.055497094736151;19.394889129956226;0.6986854856839753;1.2635801336837849;16.162407608296856;0.582237904736646;0.1625930319078402;12.929926086637485;0.8280716867365635;0.440463663157747;12.929926086637485;0.8280716867365635;0.6448333760352417;12.929926086637485;0.8280716867365635;0.48362503202643126;9.697444564978113;0.6210537650524226;0.36338252210514116;19.394889129956226;0.6986854856839753;0.46455151973668574;16.162407608296856;0.582237904736646;1.0529834447364876;12.929926086637485;0.8280716867365635;0.3761528026872242;12.929926086637485;0.8280716867365635;0.5373611466960349;9.697444564978113;0.6210537650524226;0.396417296841972;9.697444564978113;0.6210537650524226;0.29731297263147904;19.394889129956226;0.6986854856839753;0.1672385471052068;16.162407608296856;0.582237904736646;1.0529834447364876;16.162407608296856;1.0350896084207044;1.2846856842100942;12.929926086637485;0.8280716867365635;0.5373611466960349;12.929926086637485;0.8280716867365635;0.5910972613656379;6.464963043318742;0.41403584336828175;0.2642781978946478
652;348.39862897572726;1.3945315619920085;0.6181434228687976;80.13168466441726;0.7216700833308642;0.7677341312030471;90.58364353368908;0.8158009637653247;1.0848417071347405;87.09965724393182;1.02455380064719;0.9342435872162825;90.58364353368908;1.0655359526730774;1.133548885822423;20.903917738543633;0.7530470434756844;0.1819524283050673;17.41993144878636;0.6275392028964036;0.2253132776356768;13.93594515902909;0.8925001996748855;1.898936595052948;13.93594515902909;0.8925001996748855;1.5824471625441237;13.93594515902909;0.8925001996748855;0.9122345382000703;20.903917738543633;0.7530470434756844;0.24260323774008966;17.41993144878636;0.6275392028964036;0.17524366038330424;13.93594515902909;0.8925001996748855;1.5824471625441237;13.93594515902909;0.8925001996748855;0.7819153184572033;13.93594515902909;0.8925001996748855;0.5864364888429023;10.451958869271817;0.669375149756164;0.39165567272967095;20.903917738543633;0.7530470434756844;0.5006961725237263;17.41993144878636;0.6275392028964036;0.20027846900949048;13.93594515902909;0.8925001996748855;1.1077130137808864;13.93594515902909;0.8925001996748855;0.6515960987143362;10.451958869271817;0.669375149756164;0.42726073388691294;10.451958869271817;0.669375149756164;0.32044555041518524;20.903917738543633;0.7530470434756844;0.1819524283050673;17.41993144878636;0.6275392028964036;0.20027846900949048;17.41993144878636;1.1156252495936068;1.3846412672261077;13.93594515902909;0.8925001996748855;0.6515960987143362;13.93594515902909;0.8925001996748855;1.7406918787985357;6.967972579514545;0.44625009983744274;0.2848404892579421
653;358.8882576159337;1.436518289251381;0.63675456083838;82.54429925166475;0.7433982146875896;0.7908491645612655;93.31094698014276;0.8403631992120577;1.1175042542713534;89.72206440398341;1.0554011921030553;0.9623719076927556;93.31094698014277;1.097617239787178;1.1676779146672105;21.53329545695602;0.7757198761957455;0.200042454411499;17.944412880796687;0.6464332301631214;1.3152165454116695;14.35553030463735;0.919371705120884;0.8390887342997536;14.35553030463735;0.919371705120884;0.6992406119164613;14.35553030463735;0.919371705120884;0.9789368566830453;21.53329545695602;0.7757198761957455;0.26672327254866535;17.944412880796687;0.6464332301631214;0.18051991799768022;14.35553030463735;0.919371705120884;0.6992406119164613;14.35553030463735;0.919371705120884;0.8390887342997536;14.35553030463735;0.919371705120884;0.629316550724815;10.76664772847801;0.6895287788406628;0.4034476897471966;21.53329545695602;0.7757198761957455;0.5157711942790861;17.944412880796687;0.6464332301631214;1.169081373699262;14.35553030463735;0.919371705120884;1.1410641730223738;14.35553030463735;0.919371705120884;1.6300916757462487;10.76664772847801;0.6895287788406628;0.440124752451487;10.76664772847801;0.6895287788406628;0.3300935643386153;21.53329545695602;0.7757198761957455;0.200042454411499;17.944412880796687;0.6464332301631214;1.169081373699262;17.944412880796687;1.149214631401105;1.4263302162779674;14.35553030463735;0.919371705120884;0.6992406119164613;14.35553030463735;0.919371705120884;1.7931008433208735;7.177765152318675;0.459685852560442;0.2934165016343247
654;372.67888090116793;1.491717873381033;0.6612224616050675;85.71614260726862;0.7719639994746844;0.8212382973134942;96.89650903430366;0.8726549559279042;1.1604454201168939;93.16972022529198;1.0959559886064734;0.9993519652946564;96.89650903430366;1.1397942281507323;1.2125470512241832;22.360732854070072;0.8055276516257576;0.22382525395672145;18.633944045058396;0.6712730430214647;0.2410155872550471;14.907155236046716;0.954699438963861;0.9142541254550239;14.907155236046716;0.954699438963861;1.6927295017089738;14.907155236046716;0.954699438963861;1.0666298130308611;22.360732854070072;0.8055276516257576;0.29843367194229525;18.633944045058396;0.6712730430214647;0.1874565678650367;14.907155236046716;0.954699438963861;0.7618784378791865;14.907155236046716;0.954699438963861;0.9142541254550239;14.907155236046716;0.954699438963861;0.6856905940912678;11.180366427035036;0.7160245792228958;0.4189505516729711;22.360732854070072;0.8055276516257576;0.5355901939001048;18.633944045058396;0.6712730430214647;1.214004439506904;14.907155236046716;0.954699438963861;1.1849106511962817;14.907155236046716;0.954699438963861;0.7618784378791865;11.180366427035036;0.7160245792228958;0.45703696546142253;11.180366427035036;0.7160245792228958;0.34277772409606744;22.360732854070072;0.8055276516257576;0.6427082326801258;18.633944045058396;0.6712730430214647;1.214004439506904;18.633944045058396;1.1933742987048264;1.481138313995352;14.907155236046716;0.954699438963861;1.6927295017089738;14.907155236046716;0.954699438963861;0.8380662816671047;7.453577618023358;0.4773497194819305;0.30469131030761515
655;388.8728549547505;1.5565373245889593;0.6899544878497146;89.44075663959262;0.8055080654747864;0.8569234739093472;101.10694228823513;0.910574334884541;1.2108701261762516;97.21821373868762;1.1435784425551538;1.0427766953390458;101.10694228823515;1.1893215802573602;1.2652357236780427;23.332371297285032;0.840530155278038;0.2517527834665196;19.443642747737528;0.7004417960650317;1.4251009946535882;15.554914198190021;0.996183887736934;2.119540186674328;15.554914198190021;0.996183887736934;0.8354324250654862;15.554914198190021;0.996183887736934;2.4727968844533827;23.332371297285032;0.840530155278038;0.3356703779553594;19.443642747737528;0.7004417960650317;0.19560209730539446;15.554914198190021;0.996183887736934;1.7662834888952736;15.554914198190021;0.996183887736934;2.119540186674328;15.554914198190021;0.996183887736934;1.5896551400057457;11.666185648642516;0.7471379158027005;2.477212593175621;23.332371297285032;0.840530155278038;0.5588631351582699;19.443642747737528;0.7004417960650317;1.2667564396920783;15.554914198190021;0.996183887736934;1.2363984422266914;15.554914198190021;0.996183887736934;0.8354324250654862;11.666185648642516;0.7471379158027005;0.47689654200172377;11.666185648642516;0.7471379158027005;0.35767240650129284;23.332371297285032;0.840530155278038;0.2517527834665196;19.443642747737528;0.7004417960650317;0.22354525406330808;19.443642747737528;1.2452298596711675;1.5454980527833642;15.554914198190021;0.996183887736934;1.7662834888952736;15.554914198190021;0.996183887736934;0.9189756675720344;7.7774570990950105;0.498091943868467;0.3179310280011491
656;382.8812420966502;1.5325547582326489;0.6793239176563155;88.06268568222956;0.7930970873853956;0.8437203057291444;99.54912294512906;0.8965445335660993;1.1922134754868343;95.72031052416256;1.1259585978852114;1.0267099676764846;99.54912294512907;1.17099694180062;1.245741427447468;22.972874525799014;0.8275795694456302;0.2414198692385347;19.144062104832514;0.689649641204692;0.24761356798572703;15.315249683866009;0.9808350452688952;2.086883075040203;15.315249683866009;0.9808350452688952;1.7390692292001693;15.315249683866009;0.9808350452688952;2.4346969208802367;22.972874525799014;0.8275795694456302;0.8804037972825854;19.144062104832514;0.689649641204692;0.19258833065556571;15.315249683866009;0.9808350452688952;0.8082181653703817;15.315249683866009;0.9808350452688952;2.086883075040203;15.315249683866009;0.9808350452688952;0.7273963488333435;11.486437262899507;0.7356262839516714;0.43041963422704205;22.972874525799014;0.8275795694456302;0.5502523733016158;19.144062104832514;0.689649641204692;0.22010094932064625;15.315249683866009;0.9808350452688952;1.2173484604401184;15.315249683866009;0.9808350452688952;1.7390692292001693;11.486437262899507;0.7356262839516714;0.46954869188404574;11.486437262899507;0.7356262839516714;0.3521615189130343;22.972874525799014;0.8275795694456302;0.660302847961939;19.144062104832514;0.689649641204692;1.2472387128169962;19.144062104832514;1.2260438065861192;1.5216855755501482;15.315249683866009;0.9808350452688952;1.7390692292001693;15.315249683866009;0.9808350452688952;1.912976152120186;7.657624841933004;0.4904175226344476;0.3130324612560305
657;411.8875548020841;1.6486580238616173;0.7307881311443332;94.73413760447936;0.853180527348387;0.9076388588812628;107.09076424854189;0.9644649439590461;1.2825331701583063;102.97188870052102;1.2112589563064944;1.1044914495195997;107.09076424854187;1.2597093145587543;1.3401162920837812;24.713253288125046;0.8902753328852732;0.7103260634722925;20.594377740104207;0.7418961107377278;1.5094428848786214;16.475502192083365;1.0551411352714353;2.2449811388753944;16.475502192083365;1.0551411352714353;1.8708176157294956;16.475502192083365;1.0551411352714353;2.6191446620212933;24.713253288125046;0.8902753328852732;0.9471014179630566;20.594377740104207;0.7418961107377278;1.1740111326833724;16.475502192083365;1.0551411352714353;1.8708176157294956;16.475502192083365;1.0551411352714353;2.2449811388753944;16.475502192083365;1.0551411352714353;0.5051207562469636;12.356626644062523;0.7913558514535763;0.5194883627640673;24.713253288125046;0.8902753328852732;0.5919383862269104;20.594377740104207;0.7418961107377278;0.2367753544907642;16.475502192083365;1.0551411352714353;1.3095723310106466;16.475502192083365;1.0551411352714353;0.939966551899708;12.356626644062523;0.7913558514535763;1.6837358541565457;12.356626644062523;0.7913558514535763;0.42503593317060057;24.713253288125046;0.8902753328852732;0.2914430847488883;20.594377740104207;0.7418961107377278;1.341727008780997;20.594377740104207;1.318926419089294;0.9853696690824572;16.475502192083365;1.0551411352714353;0.939966551899708;16.475502192083365;1.0551411352714353;1.0339632070896785;8.237751096041682;0.5275705676357176;0.336747170831309
658;422.05053396910535;1.6893372746782611;0.7488197139531287;97.07162281289422;0.8742320396459998;0.9300340847297871;109.73313883196738;0.9882623056867824;1.3141785979877427;105.51263349227634;1.2411457528248449;1.1317438475606487;109.73313883196737;1.2907915829378385;1.3731825350402536;25.323032038146316;0.9122421283262606;0.3089697832390378;21.102526698455268;0.7602017736052173;0.28149148436794624;16.882021358764213;1.081175855794087;2.300374161264015;16.882021358764213;1.081175855794087;1.916978467720013;16.882021358764213;1.081175855794087;2.683769854808018;25.323032038146316;0.9122421283262606;0.4119597109853835;21.102526698455268;0.7602017736052173;0.21893782117506944;16.882021358764213;1.081175855794087;1.916978467720013;16.882021358764213;1.081175855794087;2.300374161264015;16.882021358764213;1.081175855794087;1.7252806209480112;12.661516019073158;0.8108818918455651;0.557571065656244;25.323032038146316;0.9122421283262606;0.606543968302035;21.102526698455268;0.7602017736052173;0.2502146527715077;16.882021358764213;1.081175855794087;1.341884927404009;16.882021358764213;1.081175855794087;0.9861274038902255;12.661516019073158;0.8108818918455651;1.7252806209480114;12.661516019073158;0.8108818918455651;0.45619450826419994;25.323032038146316;0.9122421283262606;0.7278527619624421;21.102526698455268;0.7602017736052173;0.2502146527715077;21.102526698455268;1.351469819742609;1.6773561592550112;16.882021358764213;1.081175855794087;1.916978467720013;16.882021358764213;1.081175855794087;1.0847401442792477;8.441010679382106;0.5405879278970435;0.34505612418960196
